,contour,moments,area_pixels,area_μm^2
241,"[[[ 656 1515]]

 [[ 653 1516]]

 [[ 652 1525]]

 [[ 642 1541]]

 [[ 643 1550]]

 [[ 646 1553]]

 [[ 651 1554]]

 [[ 659 1553]]

 [[ 663 1549]]

 [[ 665 1541]]

 [[ 662 1526]]]","[654, 1538]",569.0,66.27916457966896
242,"[[[ 303 1498]]

 [[ 297 1503]]

 [[ 287 1517]]

 [[ 287 1521]]

 [[ 285 1522]]

 [[ 286 1530]]

 [[ 293 1536]]

 [[ 314 1542]]

 [[ 316 1544]]

 [[ 329 1544]]

 [[ 331 1542]]

 [[ 332 1537]]

 [[ 332 1511]]

 [[ 328 1498]]

 [[ 325 1495]]]","[311, 1520]",1783.0,207.6902468287342
243,"[[[  50 1508]]

 [[  49 1512]]

 [[  46 1515]]

 [[  46 1527]]

 [[  53 1535]]

 [[  71 1543]]

 [[  84 1544]]

 [[  87 1542]]

 [[  87 1540]]

 [[  85 1539]]

 [[  75 1541]]

 [[  71 1538]]

 [[  66 1537]]

 [[  60 1531]]

 [[  59 1524]]

 [[  63 1517]]

 [[  70 1510]]

 [[  75 1509]]

 [[  82 1515]]

 [[  91 1516]]

 [[  95 1520]]

 [[  98 1520]]

 [[ 102 1523]]

 [[ 103 1534]]

 [[  91 1537]]

 [[  92 1541]]

 [[  98 1540]]

 [[ 100 1543]]

 [[ 100 1539]]

 [[ 104 1536]]

 [[ 104 1522]]

 [[ 102 1514]]

 [[  95 1504]]

 [[  96 1501]]

 [[  90 1499]]

 [[  89 1505]]

 [[  86 1508]]

 [[  76 1507]]

 [[  69 1500]]

 [[  70 1498]]

 [[  74 1498]]

 [[  74 1495]]

 [[  71 1494]]

 [[  69 1495]]

 [[  69 1499]]

 [[  60 1499]]]","[71, 1517]",1065.0,124.05502684946826
244,"[[[ 180 1494]]

 [[ 171 1493]]

 [[ 169 1495]]

 [[ 164 1496]]

 [[ 159 1495]]

 [[ 143 1507]]

 [[ 139 1514]]

 [[ 138 1520]]

 [[ 136 1521]]

 [[ 133 1528]]

 [[ 133 1535]]

 [[ 135 1537]]

 [[ 140 1536]]

 [[ 151 1540]]

 [[ 152 1543]]

 [[ 158 1543]]

 [[ 159 1540]]

 [[ 174 1539]]

 [[ 177 1537]]

 [[ 182 1537]]

 [[ 187 1534]]

 [[ 191 1527]]

 [[ 191 1523]]

 [[ 181 1501]]]","[162, 1519]",2013.0,234.4814732844879
245,"[[[ 532 1490]]

 [[ 529 1491]]

 [[ 529 1495]]

 [[ 522 1507]]

 [[ 515 1528]]

 [[ 517 1534]]

 [[ 523 1538]]

 [[ 533 1537]]

 [[ 538 1532]]

 [[ 546 1533]]

 [[ 551 1517]]

 [[ 551 1514]]

 [[ 545 1506]]

 [[ 541 1497]]]","[532, 1517]",1102.0,128.36491980104603
246,"[[[ 278 1490]]

 [[ 266 1491]]

 [[ 267 1498]]

 [[ 258 1502]]

 [[ 258 1508]]

 [[ 255 1511]]

 [[ 255 1513]]

 [[ 257 1514]]

 [[ 255 1522]]

 [[ 259 1524]]

 [[ 259 1522]]

 [[ 262 1521]]

 [[ 264 1527]]

 [[ 263 1529]]

 [[ 257 1527]]

 [[ 258 1530]]

 [[ 264 1530]]

 [[ 265 1528]]

 [[ 270 1526]]

 [[ 271 1531]]

 [[ 273 1531]]

 [[ 273 1526]]

 [[ 283 1507]]

 [[ 283 1495]]]","[269, 1509]",745.0,86.78027699798484
247,"[[[ 362 1475]]

 [[ 351 1483]]

 [[ 348 1487]]

 [[ 348 1492]]

 [[ 341 1500]]

 [[ 341 1535]]

 [[ 342 1543]]

 [[ 346 1548]]

 [[ 357 1554]]

 [[ 371 1554]]

 [[ 371 1548]]

 [[ 360 1527]]

 [[ 360 1522]]

 [[ 363 1515]]

 [[ 369 1509]]

 [[ 375 1508]]

 [[ 378 1505]]

 [[ 383 1505]]

 [[ 383 1495]]

 [[ 381 1487]]

 [[ 374 1479]]

 [[ 368 1475]]]","[358, 1512]",2077.5,241.99466505142752
248,"[[[ 521 1467]]

 [[ 518 1468]]

 [[ 512 1492]]

 [[ 512 1497]]

 [[ 509 1504]]

 [[ 497 1512]]

 [[ 487 1514]]

 [[ 486 1519]]

 [[ 489 1530]]

 [[ 491 1532]]

 [[ 501 1531]]

 [[ 503 1534]]

 [[ 502 1531]]

 [[ 505 1530]]

 [[ 508 1526]]

 [[ 512 1512]]

 [[ 517 1503]]

 [[ 528 1475]]

 [[ 528 1471]]]","[507, 1504]",841.5,98.0209437500728
249,"[[[ 227 1465]]

 [[ 223 1465]]

 [[ 218 1471]]

 [[ 214 1471]]

 [[ 201 1483]]

 [[ 199 1487]]

 [[ 198 1511]]

 [[ 200 1519]]

 [[ 206 1526]]

 [[ 210 1528]]

 [[ 221 1528]]

 [[ 231 1525]]

 [[ 236 1525]]

 [[ 238 1527]]

 [[ 243 1519]]

 [[ 249 1503]]

 [[ 251 1483]]

 [[ 245 1477]]

 [[ 235 1478]]

 [[ 228 1475]]

 [[ 226 1473]]]","[223, 1499]",2466.5,287.30678283963704
250,"[[[ 898 1606]]

 [[ 892 1612]]

 [[ 883 1613]]

 [[ 877 1619]]

 [[ 877 1621]]

 [[ 888 1619]]

 [[ 889 1616]]

 [[ 896 1616]]

 [[ 903 1621]]

 [[ 911 1632]]

 [[ 911 1646]]

 [[ 908 1649]]

 [[ 898 1649]]

 [[ 880 1638]]

 [[ 875 1637]]

 [[ 874 1648]]

 [[ 879 1656]]

 [[ 890 1664]]

 [[ 898 1668]]

 [[ 914 1668]]

 [[ 926 1661]]

 [[ 926 1629]]

 [[ 923 1622]]

 [[ 920 1619]]

 [[ 917 1618]]

 [[ 909 1610]]]","[904, 1641]",1699.5,197.96386678936273
251,"[[[ 870 1614]]

 [[ 867 1610]]

 [[ 864 1610]]

 [[ 858 1606]]

 [[ 852 1604]]

 [[ 841 1604]]

 [[ 833 1608]]

 [[ 824 1610]]

 [[ 824 1612]]

 [[ 817 1617]]

 [[ 814 1615]]

 [[ 816 1618]]

 [[ 811 1619]]

 [[ 814 1622]]

 [[ 810 1630]]

 [[ 811 1642]]

 [[ 809 1643]]

 [[ 809 1645]]

 [[ 811 1642]]

 [[ 813 1642]]

 [[ 816 1647]]

 [[ 824 1650]]

 [[ 825 1652]]

 [[ 832 1652]]

 [[ 838 1655]]

 [[ 844 1655]]

 [[ 858 1650]]

 [[ 864 1650]]

 [[ 868 1631]]

 [[ 871 1625]]]","[841, 1629]",2402.5,279.85183286934034
252,"[[[ 800 1597]]

 [[ 797 1594]]

 [[ 789 1594]]

 [[ 789 1597]]

 [[ 792 1598]]

 [[ 804 1612]]

 [[ 802 1615]]

 [[ 796 1615]]

 [[ 795 1620]]

 [[ 792 1623]]

 [[ 780 1623]]

 [[ 775 1621]]

 [[ 758 1622]]

 [[ 752 1615]]

 [[ 744 1612]]

 [[ 741 1620]]

 [[ 738 1623]]

 [[ 739 1635]]

 [[ 745 1640]]

 [[ 753 1644]]

 [[ 762 1646]]

 [[ 764 1648]]

 [[ 788 1648]]

 [[ 789 1646]]

 [[ 799 1644]]

 [[ 803 1636]]

 [[ 806 1622]]

 [[ 806 1612]]]","[773, 1629]",1790.0,208.50563198173538
253,"[[[ 940 1572]]

 [[ 938 1574]]

 [[ 936 1582]]

 [[ 931 1588]]

 [[ 922 1591]]

 [[ 917 1591]]

 [[ 911 1597]]

 [[ 915 1605]]

 [[ 922 1612]]

 [[ 925 1611]]

 [[ 926 1607]]

 [[ 931 1601]]

 [[ 938 1599]]

 [[ 945 1600]]

 [[ 951 1598]]

 [[ 955 1592]]

 [[ 955 1588]]

 [[ 947 1578]]]","[934, 1592]",757.0,88.17808011741546
254,"[[[ 827 1567]]

 [[ 823 1567]]

 [[ 813 1580]]

 [[ 813 1589]]

 [[ 821 1597]]

 [[ 821 1601]]

 [[ 816 1603]]

 [[ 811 1595]]

 [[ 807 1595]]

 [[ 807 1598]]

 [[ 812 1606]]

 [[ 815 1606]]

 [[ 817 1604]]

 [[ 823 1604]]

 [[ 824 1602]]

 [[ 832 1600]]

 [[ 832 1596]]

 [[ 837 1593]]

 [[ 839 1586]]

 [[ 838 1575]]

 [[ 833 1570]]]","[824, 1585]",726.5,84.62533052219595
255,"[[[ 778 1561]]

 [[ 774 1565]]

 [[ 770 1574]]

 [[ 770 1577]]

 [[ 773 1582]]

 [[ 776 1582]]

 [[ 779 1585]]

 [[ 793 1585]]

 [[ 799 1587]]

 [[ 799 1572]]

 [[ 795 1560]]

 [[ 793 1558]]

 [[ 785 1558]]]","[785, 1572]",648.5,75.53961024589687
256,"[[[ 886 1532]]

 [[ 883 1532]]

 [[ 874 1542]]

 [[ 855 1551]]

 [[ 849 1560]]

 [[ 849 1565]]

 [[ 856 1577]]

 [[ 871 1590]]

 [[ 882 1591]]

 [[ 887 1589]]

 [[ 892 1580]]

 [[ 894 1570]]

 [[ 896 1568]]

 [[ 895 1545]]

 [[ 890 1535]]]","[875, 1563]",1869.5,217.7660776479633
257,"[[[ 736 1532]]

 [[ 725 1544]]

 [[ 723 1552]]

 [[ 726 1561]]

 [[ 731 1567]]

 [[ 731 1573]]

 [[ 727 1578]]

 [[ 736 1588]]

 [[ 741 1589]]

 [[ 740 1591]]

 [[ 736 1591]]

 [[ 737 1594]]

 [[ 740 1594]]

 [[ 741 1592]]

 [[ 748 1590]]

 [[ 751 1586]]

 [[ 751 1584]]

 [[ 748 1584]]

 [[ 744 1588]]

 [[ 742 1588]]

 [[ 739 1585]]

 [[ 739 1580]]

 [[ 750 1579]]

 [[ 754 1576]]

 [[ 757 1569]]

 [[ 757 1549]]

 [[ 753 1539]]

 [[ 749 1535]]

 [[ 740 1534]]]","[741, 1559]",1381.5,160.9220841244511
258,"[[[ 930 1528]]

 [[ 921 1529]]

 [[ 917 1531]]

 [[ 908 1546]]

 [[ 907 1555]]

 [[ 916 1564]]

 [[ 918 1564]]

 [[ 930 1553]]

 [[ 937 1542]]

 [[ 937 1534]]]","[921, 1544]",707.5,82.41214224976412
259,"[[[ 836 1495]]

 [[ 833 1495]]

 [[ 828 1499]]

 [[ 824 1499]]

 [[ 820 1506]]

 [[ 811 1508]]

 [[ 807 1511]]

 [[ 806 1527]]

 [[ 809 1534]]

 [[ 815 1537]]

 [[ 820 1537]]

 [[ 828 1533]]

 [[ 832 1526]]

 [[ 837 1508]]

 [[ 838 1498]]]","[821, 1517]",886.5,103.26270544793766
260,"[[[ 792 1472]]

 [[ 790 1473]]

 [[ 791 1479]]

 [[ 783 1490]]

 [[ 782 1497]]

 [[ 774 1509]]

 [[ 775 1514]]

 [[ 785 1514]]

 [[ 794 1505]]

 [[ 797 1504]]

 [[ 798 1485]]]","[788, 1497]",511.5,59.581357965730525
261,"[[[ 968 1461]]

 [[ 968 1488]]

 [[ 959 1499]]

 [[ 943 1514]]

 [[ 943 1523]]

 [[ 945 1526]]

 [[ 946 1537]]

 [[ 948 1537]]

 [[ 950 1534]]

 [[ 964 1525]]

 [[ 973 1514]]

 [[ 978 1511]]

 [[ 981 1511]]

 [[ 980 1506]]

 [[ 974 1497]]

 [[ 974 1493]]

 [[ 970 1486]]

 [[ 970 1480]]

 [[ 972 1479]]

 [[ 971 1462]]]","[961, 1509]",992.5,115.60996633624154
262,"[[[1226 1700]]

 [[1224 1707]]

 [[1222 1709]]

 [[1218 1709]]

 [[1215 1714]]

 [[1214 1731]]

 [[1215 1735]]

 [[1220 1741]]

 [[1226 1744]]

 [[1233 1744]]

 [[1241 1736]]

 [[1243 1731]]

 [[1244 1720]]

 [[1236 1702]]

 [[1233 1700]]]","[1228, 1723]",991.5,115.49348274295566
263,"[[[1175 1699]]

 [[1161 1713]]

 [[1161 1717]]

 [[1166 1728]]

 [[1168 1744]]

 [[1170 1744]]

 [[1182 1729]]]","[1171, 1721]",528.5,61.561579051590584
264,"[[[1132 1680]]

 [[1117 1695]]

 [[1121 1706]]

 [[1121 1716]]

 [[1118 1725]]

 [[1119 1729]]

 [[1117 1731]]

 [[1115 1729]]

 [[1101 1730]]

 [[1098 1727]]

 [[1098 1722]]

 [[1102 1720]]

 [[1102 1709]]

 [[1100 1706]]

 [[1101 1697]]

 [[1096 1697]]

 [[1096 1712]]

 [[1090 1719]]

 [[1093 1731]]

 [[1103 1736]]

 [[1116 1734]]

 [[1119 1738]]

 [[1121 1738]]

 [[1123 1732]]

 [[1121 1731]]

 [[1120 1727]]

 [[1128 1726]]

 [[1141 1714]]

 [[1134 1682]]]","[1119, 1711]",1080.0,125.80228074875654
265,"[[[1210 1666]]

 [[1207 1666]]

 [[1205 1668]]

 [[1205 1670]]

 [[1208 1671]]

 [[1206 1675]]

 [[1198 1673]]

 [[1195 1674]]

 [[1191 1679]]

 [[1188 1689]]

 [[1188 1695]]

 [[1192 1705]]

 [[1195 1708]]

 [[1198 1708]]

 [[1203 1705]]

 [[1209 1697]]

 [[1211 1689]]

 [[1211 1674]]

 [[1209 1671]]

 [[1212 1669]]]","[1200, 1688]",661.0,76.99565516197043
266,"[[[1170 1646]]

 [[1160 1647]]

 [[1151 1655]]

 [[1146 1663]]

 [[1145 1677]]

 [[1147 1685]]

 [[1152 1694]]

 [[1158 1694]]

 [[1166 1691]]

 [[1176 1675]]

 [[1176 1659]]]","[1160, 1670]",1139.5,132.73305454926674
267,"[[[1128 1637]]

 [[1126 1637]]

 [[1118 1647]]

 [[1111 1652]]

 [[1103 1654]]

 [[1095 1661]]

 [[1094 1672]]

 [[1098 1678]]

 [[1102 1680]]

 [[1107 1680]]

 [[1123 1676]]

 [[1132 1665]]

 [[1134 1660]]

 [[1134 1649]]]","[1115, 1661]",1058.5,123.29788349310999
268,"[[[1078 1633]]

 [[1075 1633]]

 [[1074 1641]]

 [[1064 1651]]

 [[1061 1658]]

 [[1061 1663]]

 [[1059 1665]]

 [[1059 1670]]

 [[1062 1668]]

 [[1072 1669]]

 [[1077 1665]]

 [[1078 1661]]

 [[1082 1657]]

 [[1084 1644]]]","[1072, 1653]",508.5,59.23190718587287
269,"[[[1170 1610]]

 [[1167 1610]]

 [[1165 1613]]

 [[1160 1615]]

 [[1156 1620]]

 [[1152 1622]]

 [[1141 1623]]

 [[1143 1632]]

 [[1142 1652]]

 [[1154 1641]]

 [[1159 1633]]

 [[1166 1626]]

 [[1172 1623]]]","[1154, 1628]",552.0,64.29894349380889
270,"[[[1156 1554]]

 [[1151 1554]]

 [[1146 1558]]

 [[1139 1580]]

 [[1137 1590]]

 [[1139 1595]]

 [[1138 1603]]

 [[1142 1605]]

 [[1158 1605]]

 [[1160 1601]]

 [[1168 1594]]

 [[1168 1585]]

 [[1165 1577]]

 [[1165 1566]]]","[1152, 1581]",1182.0,137.68360726391688
271,"[[[1078 1478]]

 [[1071 1481]]

 [[1068 1486]]

 [[1069 1500]]

 [[1061 1513]]

 [[1052 1542]]

 [[1052 1561]]

 [[1054 1569]]

 [[1059 1578]]

 [[1064 1583]]

 [[1069 1585]]

 [[1078 1585]]

 [[1082 1583]]

 [[1089 1575]]

 [[1099 1552]]

 [[1105 1515]]

 [[1105 1498]]

 [[1103 1493]]

 [[1096 1486]]]","[1078, 1532]",4103.0,477.932183251989
272,"[[[1221 1462]]

 [[1217 1462]]

 [[1214 1464]]

 [[1212 1472]]

 [[1202 1486]]

 [[1195 1492]]

 [[1194 1496]]

 [[1194 1507]]

 [[1196 1510]]

 [[1196 1515]]

 [[1199 1517]]

 [[1202 1523]]

 [[1211 1529]]

 [[1216 1528]]

 [[1220 1524]]

 [[1230 1499]]

 [[1230 1471]]

 [[1228 1467]]]","[1213, 1496]",1651.0,192.31441251499726
273,"[[[1442 1659]]

 [[1439 1659]]

 [[1432 1665]]

 [[1429 1670]]

 [[1428 1678]]

 [[1422 1684]]

 [[1418 1696]]

 [[1418 1705]]

 [[1421 1708]]

 [[1429 1710]]

 [[1441 1701]]

 [[1441 1692]]

 [[1436 1688]]

 [[1431 1681]]

 [[1431 1676]]

 [[1435 1673]]

 [[1444 1670]]

 [[1445 1663]]]","[1430, 1688]",676.5,78.80115085790166
274,"[[[1401 1599]]

 [[1394 1612]]

 [[1394 1628]]

 [[1396 1633]]

 [[1402 1639]]

 [[1408 1641]]

 [[1411 1638]]

 [[1413 1630]]

 [[1414 1607]]

 [[1412 1599]]]","[1404, 1619]",688.5,80.1989539773323
275,"[[[1249 1577]]

 [[1242 1578]]

 [[1224 1600]]

 [[1222 1604]]

 [[1222 1612]]

 [[1227 1620]]

 [[1233 1621]]

 [[1251 1598]]

 [[1253 1587]]

 [[1251 1579]]]","[1237, 1598]",788.5,91.84731330592086
276,"[[[1472 1466]]

 [[1470 1466]]

 [[1470 1471]]

 [[1466 1476]]

 [[1464 1491]]

 [[1465 1494]]

 [[1471 1497]]

 [[1471 1499]]

 [[1475 1499]]

 [[1477 1501]]

 [[1477 1508]]

 [[1475 1510]]

 [[1474 1525]]

 [[1471 1531]]

 [[1470 1538]]

 [[1464 1549]]

 [[1465 1560]]

 [[1462 1561]]

 [[1459 1558]]

 [[1457 1558]]

 [[1455 1556]]

 [[1454 1548]]

 [[1450 1548]]

 [[1441 1554]]

 [[1439 1559]]

 [[1437 1560]]

 [[1438 1566]]

 [[1433 1570]]

 [[1433 1573]]

 [[1444 1574]]

 [[1454 1570]]

 [[1458 1566]]

 [[1467 1566]]

 [[1470 1562]]

 [[1470 1555]]

 [[1472 1550]]

 [[1478 1549]]

 [[1486 1536]]

 [[1486 1500]]

 [[1489 1499]]

 [[1490 1496]]

 [[1490 1487]]

 [[1476 1483]]

 [[1475 1479]]

 [[1479 1475]]

 [[1479 1470]]]","[1468, 1525]",1691.5,197.03199804307565
277,"[[[1448 1454]]

 [[1440 1451]]

 [[1425 1452]]

 [[1414 1457]]

 [[1407 1464]]

 [[1404 1472]]

 [[1404 1485]]

 [[1410 1490]]

 [[1413 1496]]

 [[1421 1495]]

 [[1426 1497]]

 [[1438 1498]]

 [[1443 1494]]

 [[1453 1469]]

 [[1452 1460]]]","[1428, 1474]",1801.0,209.78695150788013
278,"[[[1254 1330]]

 [[1247 1331]]

 [[1244 1334]]

 [[1243 1340]]

 [[1236 1347]]

 [[1222 1346]]

 [[1218 1348]]

 [[1215 1354]]

 [[1217 1367]]

 [[1212 1374]]

 [[1208 1386]]

 [[1200 1395]]

 [[1196 1404]]

 [[1196 1409]]

 [[1203 1417]]

 [[1205 1428]]

 [[1215 1440]]

 [[1215 1445]]

 [[1198 1460]]

 [[1187 1476]]

 [[1183 1477]]

 [[1178 1481]]

 [[1174 1491]]

 [[1174 1495]]

 [[1178 1502]]

 [[1181 1504]]

 [[1183 1519]]

 [[1181 1527]]

 [[1183 1531]]

 [[1191 1537]]

 [[1194 1543]]

 [[1201 1548]]

 [[1207 1550]]

 [[1215 1549]]

 [[1219 1547]]

 [[1225 1541]]

 [[1226 1538]]

 [[1232 1539]]

 [[1237 1535]]

 [[1237 1532]]

 [[1233 1528]]

 [[1233 1525]]

 [[1244 1506]]

 [[1244 1484]]

 [[1251 1461]]

 [[1250 1452]]

 [[1245 1445]]

 [[1250 1420]]

 [[1250 1404]]

 [[1244 1387]]

 [[1250 1381]]

 [[1250 1374]]

 [[1245 1369]]

 [[1244 1363]]

 [[1249 1357]]

 [[1252 1347]]

 [[1254 1345]]

 [[1254 1341]]

 [[1256 1338]]]","[1220, 1452]",9710.5,1131.113932602593
279,"[[[1303 1290]]

 [[1291 1294]]

 [[1290 1297]]

 [[1286 1294]]

 [[1282 1296]]

 [[1279 1295]]

 [[1275 1298]]

 [[1272 1306]]

 [[1274 1307]]

 [[1273 1316]]

 [[1277 1324]]

 [[1279 1336]]

 [[1282 1343]]

 [[1290 1352]]

 [[1290 1354]]

 [[1278 1357]]

 [[1273 1361]]

 [[1259 1379]]

 [[1256 1386]]

 [[1256 1393]]

 [[1253 1402]]

 [[1254 1412]]

 [[1259 1418]]

 [[1275 1424]]

 [[1276 1428]]

 [[1270 1435]]

 [[1267 1444]]

 [[1268 1457]]

 [[1272 1470]]

 [[1264 1481]]

 [[1256 1499]]

 [[1256 1510]]

 [[1260 1521]]

 [[1252 1525]]

 [[1252 1530]]

 [[1255 1537]]

 [[1259 1539]]

 [[1269 1534]]

 [[1272 1537]]

 [[1272 1540]]

 [[1268 1548]]

 [[1276 1552]]

 [[1282 1551]]

 [[1289 1545]]

 [[1297 1541]]

 [[1302 1533]]

 [[1302 1523]]

 [[1311 1514]]

 [[1313 1519]]

 [[1313 1529]]

 [[1316 1535]]

 [[1322 1540]]

 [[1332 1542]]

 [[1330 1548]]

 [[1318 1557]]

 [[1318 1566]]

 [[1320 1568]]

 [[1320 1571]]

 [[1323 1573]]

 [[1327 1581]]

 [[1335 1589]]

 [[1342 1592]]

 [[1352 1592]]

 [[1362 1590]]

 [[1364 1588]]

 [[1371 1586]]

 [[1379 1577]]

 [[1382 1569]]

 [[1382 1562]]

 [[1380 1556]]

 [[1376 1552]]

 [[1374 1547]]

 [[1367 1541]]

 [[1351 1533]]

 [[1351 1529]]

 [[1356 1518]]

 [[1356 1507]]

 [[1358 1501]]

 [[1355 1485]]

 [[1364 1473]]

 [[1368 1464]]

 [[1372 1447]]

 [[1371 1439]]

 [[1367 1433]]

 [[1362 1431]]

 [[1359 1431]]

 [[1349 1439]]

 [[1343 1436]]

 [[1345 1433]]

 [[1348 1433]]

 [[1363 1425]]

 [[1367 1418]]

 [[1367 1411]]

 [[1375 1399]]

 [[1375 1373]]

 [[1370 1354]]

 [[1372 1342]]

 [[1367 1334]]

 [[1358 1331]]

 [[1354 1334]]

 [[1352 1342]]

 [[1341 1345]]

 [[1332 1345]]

 [[1332 1341]]

 [[1340 1331]]

 [[1343 1316]]

 [[1338 1309]]

 [[1328 1304]]

 [[1327 1302]]

 [[1322 1302]]

 [[1317 1306]]

 [[1319 1315]]

 [[1321 1316]]

 [[1323 1321]]

 [[1322 1326]]

 [[1316 1332]]

 [[1308 1336]]

 [[1299 1334]]

 [[1294 1325]]

 [[1298 1315]]

 [[1302 1310]]

 [[1308 1309]]

 [[1315 1303]]

 [[1315 1295]]

 [[1310 1290]]]","[1317, 1441]",24838.5,2893.2777318314716
280,"[[[1719 1696]]

 [[1715 1698]]

 [[1712 1705]]

 [[1710 1704]]

 [[1710 1700]]

 [[1713 1695]]

 [[1707 1699]]

 [[1707 1702]]

 [[1709 1703]]

 [[1709 1708]]

 [[1706 1721]]

 [[1702 1727]]

 [[1702 1735]]

 [[1708 1742]]

 [[1714 1741]]

 [[1723 1733]]

 [[1726 1726]]

 [[1727 1701]]]","[1715, 1719]",801.5,93.36160001863738
281,"[[[1698 1576]]

 [[1684 1576]]

 [[1670 1585]]

 [[1662 1595]]

 [[1661 1614]]

 [[1667 1622]]

 [[1673 1624]]

 [[1681 1624]]

 [[1685 1621]]

 [[1687 1617]]

 [[1694 1614]]

 [[1694 1610]]

 [[1697 1607]]

 [[1702 1595]]

 [[1702 1583]]]","[1681, 1599]",1471.5,171.40560752018078
282,"[[[1631 1541]]

 [[1620 1541]]

 [[1615 1544]]

 [[1609 1550]]

 [[1604 1565]]

 [[1603 1582]]

 [[1606 1591]]

 [[1613 1594]]

 [[1622 1592]]

 [[1623 1594]]

 [[1620 1596]]

 [[1622 1598]]

 [[1626 1595]]

 [[1626 1593]]

 [[1623 1591]]

 [[1622 1583]]

 [[1631 1569]]

 [[1636 1564]]

 [[1634 1549]]]","[1618, 1566]",1231.0,143.39130333492528
283,"[[[1551 1507]]

 [[1538 1513]]

 [[1531 1529]]

 [[1530 1548]]

 [[1534 1555]]

 [[1541 1559]]

 [[1554 1561]]

 [[1562 1555]]

 [[1567 1545]]

 [[1569 1521]]

 [[1563 1512]]

 [[1554 1507]]]","[1549, 1534]",1644.0,191.49902736199607
284,"[[[1507 1015]]

 [[1512 1027]]

 [[1512 1034]]

 [[1506 1047]]

 [[1509 1047]]

 [[1510 1049]]

 [[1506 1053]]

 [[1501 1063]]

 [[1499 1064]]

 [[1492 1082]]

 [[1492 1089]]

 [[1498 1102]]

 [[1503 1106]]

 [[1503 1108]]

 [[1508 1106]]

 [[1518 1108]]

 [[1520 1105]]

 [[1523 1105]]

 [[1530 1097]]

 [[1535 1086]]

 [[1539 1087]]

 [[1540 1093]]

 [[1556 1096]]

 [[1560 1095]]

 [[1569 1098]]

 [[1575 1092]]

 [[1576 1089]]

 [[1571 1088]]

 [[1566 1084]]

 [[1555 1081]]

 [[1548 1072]]

 [[1544 1074]]

 [[1541 1078]]

 [[1537 1076]]

 [[1533 1077]]

 [[1533 1079]]

 [[1528 1084]]

 [[1521 1086]]

 [[1516 1086]]

 [[1514 1084]]

 [[1513 1079]]

 [[1516 1075]]

 [[1529 1066]]

 [[1534 1061]]

 [[1536 1055]]

 [[1534 1053]]

 [[1531 1042]]

 [[1528 1039]]

 [[1523 1041]]

 [[1516 1047]]

 [[1511 1045]]

 [[1513 1037]]

 [[1516 1035]]

 [[1516 1031]]

 [[1509 1016]]]","[1522, 1076]",2500.5,291.26722501135714
285,"[[[1877 1694]]

 [[1869 1694]]

 [[1866 1691]]

 [[1856 1690]]

 [[1842 1692]]

 [[1834 1703]]

 [[1830 1714]]

 [[1830 1719]]

 [[1827 1724]]

 [[1827 1729]]

 [[1829 1731]]

 [[1833 1731]]

 [[1832 1726]]

 [[1829 1725]]

 [[1831 1722]]

 [[1836 1723]]

 [[1836 1728]]

 [[1844 1728]]

 [[1865 1710]]

 [[1874 1707]]

 [[1876 1703]]]","[1850, 1707]",1159.5,135.06272641498444
286,"[[[1959 1595]]

 [[1955 1600]]

 [[1952 1615]]

 [[1955 1624]]

 [[1960 1626]]

 [[1964 1630]]

 [[1969 1630]]

 [[1979 1622]]

 [[1980 1605]]

 [[1969 1595]]]","[1966, 1612]",756.5,88.11983832077252
287,"[[[1727 1595]]

 [[1726 1597]]

 [[1718 1601]]

 [[1716 1604]]

 [[1718 1611]]

 [[1715 1612]]

 [[1714 1615]]

 [[1714 1627]]

 [[1715 1631]]

 [[1721 1638]]

 [[1729 1639]]

 [[1732 1644]]

 [[1731 1641]]

 [[1749 1620]]

 [[1750 1608]]

 [[1745 1599]]

 [[1741 1596]]]","[1731, 1616]",1218.5,141.9352584188517
288,"[[[1919 1592]]

 [[1904 1591]]

 [[1899 1594]]

 [[1892 1602]]

 [[1889 1610]]

 [[1889 1619]]

 [[1891 1627]]

 [[1890 1631]]

 [[1887 1632]]

 [[1887 1634]]

 [[1893 1645]]

 [[1896 1644]]

 [[1891 1640]]

 [[1889 1635]]

 [[1890 1632]]

 [[1894 1634]]

 [[1894 1639]]

 [[1900 1639]]

 [[1905 1641]]

 [[1918 1633]]

 [[1921 1628]]

 [[1922 1619]]

 [[1927 1613]]

 [[1927 1607]]

 [[1922 1595]]]","[1906, 1615]",1459.0,169.94956260410723
289,"[[[1869 1564]]

 [[1865 1564]]

 [[1860 1568]]

 [[1857 1582]]

 [[1852 1586]]

 [[1852 1595]]

 [[1854 1600]]

 [[1857 1600]]

 [[1860 1595]]

 [[1868 1596]]

 [[1871 1593]]

 [[1872 1586]]

 [[1875 1580]]

 [[1874 1569]]]","[1863, 1582]",535.5,62.376964204591786
290,"[[[1831 1519]]

 [[1817 1519]]

 [[1806 1528]]

 [[1804 1538]]

 [[1806 1540]]

 [[1807 1563]]

 [[1816 1577]]

 [[1820 1577]]

 [[1829 1571]]

 [[1833 1570]]

 [[1838 1560]]

 [[1839 1555]]

 [[1833 1551]]

 [[1833 1523]]]","[1820, 1547]",1447.5,168.61000128131954
