,contour,moments,area_pixels
328,"[[[ 772 1682]]

 [[ 768 1688]]

 [[ 763 1689]]

 [[ 758 1693]]

 [[ 755 1699]]

 [[ 755 1708]]

 [[ 760 1716]]

 [[ 761 1726]]

 [[ 763 1728]]

 [[ 762 1734]]

 [[ 765 1746]]

 [[ 763 1752]]

 [[ 765 1756]]

 [[ 767 1756]]

 [[ 769 1760]]

 [[ 774 1763]]

 [[ 775 1766]]

 [[ 789 1766]]

 [[ 791 1768]]

 [[ 789 1777]]

 [[ 787 1778]]

 [[ 788 1790]]

 [[ 793 1805]]

 [[ 793 1810]]

 [[ 790 1813]]

 [[ 791 1829]]

 [[ 795 1835]]

 [[ 795 1839]]

 [[ 798 1840]]

 [[ 798 1847]]

 [[ 804 1852]]

 [[ 804 1854]]

 [[ 808 1855]]

 [[ 808 1859]]

 [[ 811 1865]]

 [[ 805 1889]]

 [[ 806 1903]]

 [[ 808 1906]]

 [[ 807 1911]]

 [[ 811 1917]]

 [[ 811 1925]]

 [[ 807 1928]]

 [[ 805 1935]]

 [[ 805 1943]]

 [[ 808 1944]]

 [[ 808 1952]]

 [[ 805 1955]]

 [[ 806 1964]]

 [[ 811 1968]]

 [[ 817 1968]]

 [[ 816 1960]]

 [[ 823 1952]]

 [[ 829 1950]]

 [[ 825 1935]]

 [[ 817 1925]]

 [[ 817 1921]]

 [[ 824 1914]]

 [[ 834 1896]]

 [[ 834 1893]]

 [[ 838 1887]]

 [[ 838 1876]]

 [[ 840 1870]]

 [[ 842 1870]]

 [[ 847 1865]]

 [[ 850 1865]]

 [[ 851 1868]]

 [[ 854 1869]]

 [[ 862 1868]]

 [[ 863 1870]]

 [[ 879 1870]]

 [[ 882 1873]]

 [[ 889 1872]]

 [[ 893 1874]]

 [[ 895 1877]]

 [[ 894 1888]]

 [[ 897 1890]]

 [[ 897 1895]]

 [[ 894 1898]]

 [[ 889 1896]]

 [[ 889 1902]]

 [[ 883 1904]]

 [[ 878 1909]]

 [[ 875 1921]]

 [[ 871 1925]]

 [[ 870 1930]]

 [[ 873 1935]]

 [[ 873 1945]]

 [[ 889 1955]]

 [[ 897 1953]]

 [[ 902 1954]]

 [[ 905 1958]]

 [[ 905 1968]]

 [[ 907 1971]]

 [[ 907 1989]]

 [[ 904 2002]]

 [[ 901 2004]]

 [[ 900 2012]]

 [[ 896 2018]]

 [[ 897 2023]]

 [[ 895 2026]]

 [[ 895 2033]]

 [[ 892 2040]]

 [[ 884 2047]]

 [[ 880 2047]]

 [[ 879 2051]]

 [[ 881 2052]]

 [[ 882 2057]]

 [[ 880 2064]]

 [[ 876 2069]]

 [[ 876 2074]]

 [[ 874 2076]]

 [[ 868 2097]]

 [[ 869 2105]]

 [[ 873 2110]]

 [[ 874 2119]]

 [[ 877 2122]]

 [[ 881 2136]]

 [[ 883 2137]]

 [[ 883 2145]]

 [[ 886 2148]]

 [[ 885 2153]]

 [[ 892 2161]]

 [[ 904 2148]]

 [[ 916 2144]]

 [[ 926 2144]]

 [[ 930 2145]]

 [[ 934 2149]]

 [[ 934 2151]]

 [[ 937 2152]]

 [[ 938 2156]]

 [[ 948 2153]]

 [[ 954 2154]]

 [[ 970 2152]]

 [[ 975 2153]]

 [[ 983 2160]]

 [[ 984 2163]]

 [[ 988 2164]]

 [[ 990 2162]]

 [[1009 2162]]

 [[1011 2165]]

 [[1020 2164]]

 [[1025 2169]]

 [[1032 2165]]

 [[1041 2164]]

 [[1045 2176]]

 [[1051 2174]]

 [[1055 2170]]

 [[1053 2164]]

 [[1057 2161]]

 [[1057 2154]]

 [[1047 2144]]

 [[1037 2144]]

 [[1025 2147]]

 [[1024 2149]]

 [[1020 2150]]

 [[1021 2158]]

 [[1017 2160]]

 [[1016 2163]]

 [[1009 2162]]

 [[1009 2149]]

 [[1011 2148]]

 [[1013 2141]]

 [[1015 2140]]

 [[1016 2136]]

 [[1022 2128]]

 [[1022 2125]]

 [[1027 2115]]

 [[1027 2105]]

 [[1022 2098]]

 [[1015 2098]]

 [[1013 2096]]

 [[1013 2085]]

 [[1011 2082]]

 [[1014 2061]]

 [[1018 2060]]

 [[1024 2062]]

 [[1023 2057]]

 [[1019 2057]]

 [[1013 2052]]

 [[1011 2048]]

 [[1001 2039]]

 [[ 999 2033]]

 [[1005 2025]]

 [[1013 2024]]

 [[1013 2019]]

 [[1015 2015]]

 [[1022 2015]]

 [[1027 2005]]

 [[1027 1994]]

 [[1025 1994]]

 [[1017 1985]]

 [[1012 1990]]

 [[1006 1990]]

 [[1005 2004]]

 [[ 998 2005]]

 [[ 993 2009]]

 [[ 991 2014]]

 [[ 981 2019]]

 [[ 973 2018]]

 [[ 969 2014]]

 [[ 970 2007]]

 [[ 975 1999]]

 [[ 975 1992]]

 [[ 971 1990]]

 [[ 966 1992]]

 [[ 966 1995]]

 [[ 961 2003]]

 [[ 956 2004]]

 [[ 954 2009]]

 [[ 951 2010]]

 [[ 950 2013]]

 [[ 940 2013]]

 [[ 938 2009]]

 [[ 927 2004]]

 [[ 927 2002]]

 [[ 921 1994]]

 [[ 919 1981]]

 [[ 914 1973]]

 [[ 914 1963]]

 [[ 916 1954]]

 [[ 918 1952]]

 [[ 918 1948]]

 [[ 924 1944]]

 [[ 924 1939]]

 [[ 921 1934]]

 [[ 921 1914]]

 [[ 924 1909]]

 [[ 932 1902]]

 [[ 932 1895]]

 [[ 928 1891]]

 [[ 924 1883]]

 [[ 901 1864]]

 [[ 898 1849]]

 [[ 895 1845]]

 [[ 894 1834]]

 [[ 883 1831]]

 [[ 878 1832]]

 [[ 862 1830]]

 [[ 850 1824]]

 [[ 833 1825]]

 [[ 830 1828]]

 [[ 825 1828]]

 [[ 823 1826]]

 [[ 819 1802]]

 [[ 816 1800]]

 [[ 816 1796]]

 [[ 808 1781]]

 [[ 806 1773]]

 [[ 801 1763]]

 [[ 801 1758]]

 [[ 809 1748]]

 [[ 813 1740]]

 [[ 813 1734]]

 [[ 816 1730]]

 [[ 817 1716]]

 [[ 813 1708]]

 [[ 814 1689]]

 [[ 813 1687]]

 [[ 803 1687]]

 [[ 797 1681]]

 [[ 794 1680]]

 [[ 780 1684]]]","[904, 1979]",36299.5
329,"[[[ 859 1564]]

 [[ 854 1562]]

 [[ 852 1566]]

 [[ 848 1566]]

 [[ 847 1564]]

 [[ 838 1560]]

 [[ 835 1556]]

 [[ 827 1555]]

 [[ 808 1569]]

 [[ 805 1574]]

 [[ 806 1581]]

 [[ 800 1583]]

 [[ 799 1579]]

 [[ 796 1577]]

 [[ 797 1570]]

 [[ 786 1566]]

 [[ 781 1566]]

 [[ 779 1563]]

 [[ 776 1562]]

 [[ 769 1563]]

 [[ 768 1558]]

 [[ 762 1556]]

 [[ 760 1562]]

 [[ 756 1566]]

 [[ 753 1580]]

 [[ 741 1592]]

 [[ 732 1595]]

 [[ 732 1599]]

 [[ 735 1607]]

 [[ 738 1609]]

 [[ 738 1613]]

 [[ 731 1615]]

 [[ 733 1618]]

 [[ 733 1629]]

 [[ 738 1632]]

 [[ 738 1634]]

 [[ 734 1636]]

 [[ 738 1646]]

 [[ 743 1650]]

 [[ 745 1655]]

 [[ 759 1655]]

 [[ 764 1661]]

 [[ 762 1666]]

 [[ 755 1667]]

 [[ 755 1669]]

 [[ 758 1671]]

 [[ 760 1682]]

 [[ 763 1683]]

 [[ 766 1679]]

 [[ 772 1679]]

 [[ 777 1674]]

 [[ 783 1676]]

 [[ 785 1671]]

 [[ 791 1673]]

 [[ 793 1670]]

 [[ 795 1670]]

 [[ 799 1676]]

 [[ 802 1676]]

 [[ 800 1670]]

 [[ 803 1669]]

 [[ 806 1674]]

 [[ 808 1674]]

 [[ 822 1658]]

 [[ 823 1654]]

 [[ 826 1654]]

 [[ 827 1657]]

 [[ 830 1658]]

 [[ 837 1651]]

 [[ 843 1649]]

 [[ 846 1643]]

 [[ 851 1642]]

 [[ 851 1638]]

 [[ 847 1629]]

 [[ 834 1630]]

 [[ 830 1626]]

 [[ 826 1630]]

 [[ 824 1630]]

 [[ 819 1618]]

 [[ 817 1618]]

 [[ 814 1614]]

 [[ 806 1612]]

 [[ 803 1606]]

 [[ 799 1605]]

 [[ 799 1585]]

 [[ 802 1584]]

 [[ 806 1586]]

 [[ 806 1591]]

 [[ 808 1593]]

 [[ 808 1597]]

 [[ 811 1600]]

 [[ 811 1603]]

 [[ 815 1601]]

 [[ 818 1602]]

 [[ 818 1610]]

 [[ 822 1613]]

 [[ 822 1616]]

 [[ 826 1616]]

 [[ 829 1619]]

 [[ 847 1621]]

 [[ 855 1613]]

 [[ 855 1601]]

 [[ 857 1597]]

 [[ 863 1592]]

 [[ 863 1588]]

 [[ 857 1584]]

 [[ 857 1577]]

 [[ 861 1572]]

 [[ 861 1567]]]","[794, 1614]",10730.0
330,"[[[1057 2154]]

 [[1047 2144]]

 [[1031 2145]]

 [[1025 2147]]

 [[1024 2149]]

 [[1021 2149]]

 [[1021 2158]]

 [[1017 2160]]

 [[1016 2163]]

 [[1010 2164]]

 [[1020 2164]]

 [[1025 2169]]

 [[1032 2165]]

 [[1041 2164]]

 [[1046 2176]]

 [[1051 2174]]

 [[1055 2170]]

 [[1053 2164]]

 [[1057 2161]]]","[1038, 2157]",799.5
331,"[[[1267 2110]]

 [[1259 2103]]

 [[1252 2102]]

 [[1248 2098]]

 [[1243 2096]]

 [[1241 2092]]

 [[1232 2087]]

 [[1226 2086]]

 [[1217 2091]]

 [[1213 2091]]

 [[1202 2101]]

 [[1194 2106]]

 [[1185 2118]]

 [[1180 2127]]

 [[1180 2135]]

 [[1185 2136]]

 [[1184 2140]]

 [[1180 2139]]

 [[1181 2148]]

 [[1185 2151]]

 [[1185 2153]]

 [[1188 2156]]

 [[1205 2159]]

 [[1223 2156]]

 [[1226 2154]]

 [[1231 2154]]

 [[1233 2152]]

 [[1240 2151]]

 [[1252 2144]]

 [[1252 2142]]

 [[1254 2141]]

 [[1254 2132]]

 [[1259 2126]]

 [[1265 2126]]

 [[1267 2128]]

 [[1269 2124]]

 [[1269 2120]]

 [[1267 2119]]]","[1221, 2124]",4389.5
332,"[[[1317 2084]]

 [[1309 2082]]

 [[1307 2080]]

 [[1302 2080]]

 [[1289 2091]]

 [[1289 2093]]

 [[1286 2095]]

 [[1287 2100]]

 [[1285 2101]]

 [[1285 2104]]

 [[1279 2107]]

 [[1281 2116]]

 [[1287 2122]]

 [[1297 2120]]

 [[1301 2116]]

 [[1306 2114]]

 [[1313 2114]]

 [[1315 2105]]

 [[1311 2106]]

 [[1310 2104]]

 [[1306 2103]]

 [[1305 2098]]

 [[1315 2098]]]","[1298, 2101]",975.5
333,"[[[1382 2065]]

 [[1380 2074]]

 [[1390 2095]]

 [[1403 2093]]

 [[1404 2091]]

 [[1414 2091]]

 [[1420 2089]]

 [[1421 2082]]

 [[1419 2075]]

 [[1422 2070]]

 [[1417 2064]]

 [[1409 2062]]

 [[1404 2059]]

 [[1395 2059]]

 [[1389 2062]]

 [[1385 2062]]]","[1400, 2076]",1142.0
334,"[[[1428 2066]]

 [[1428 2083]]

 [[1430 2084]]

 [[1432 2089]]

 [[1444 2091]]

 [[1445 2093]]

 [[1450 2093]]

 [[1451 2095]]

 [[1455 2096]]

 [[1467 2096]]

 [[1479 2090]]

 [[1487 2082]]

 [[1490 2073]]

 [[1490 2068]]

 [[1482 2059]]

 [[1477 2057]]

 [[1475 2054]]

 [[1470 2052]]

 [[1458 2052]]

 [[1457 2050]]

 [[1438 2051]]

 [[1435 2053]]]","[1457, 2072]",2260.5
335,"[[[1532 2041]]

 [[1527 2042]]

 [[1526 2038]]

 [[1520 2035]]

 [[1512 2036]]

 [[1496 2066]]

 [[1496 2076]]

 [[1500 2085]]

 [[1518 2084]]

 [[1520 2082]]

 [[1526 2082]]

 [[1531 2079]]

 [[1536 2079]]

 [[1536 2075]]

 [[1539 2071]]

 [[1539 2053]]

 [[1537 2047]]

 [[1533 2044]]]","[1518, 2062]",1626.5
336,"[[[1705 2093]]

 [[1702 2109]]

 [[1703 2115]]

 [[1721 2133]]

 [[1723 2133]]

 [[1727 2138]]

 [[1732 2140]]

 [[1736 2146]]

 [[1745 2150]]

 [[1749 2150]]

 [[1751 2152]]

 [[1756 2151]]

 [[1772 2154]]

 [[1775 2157]]

 [[1779 2157]]

 [[1800 2165]]

 [[1829 2164]]

 [[1837 2162]]

 [[1844 2157]]

 [[1848 2157]]

 [[1848 2152]]

 [[1851 2147]]

 [[1849 2128]]

 [[1842 2118]]

 [[1841 2112]]

 [[1839 2111]]

 [[1835 2103]]

 [[1835 2100]]

 [[1831 2095]]

 [[1831 2092]]

 [[1825 2085]]

 [[1825 2083]]

 [[1817 2073]]

 [[1806 2067]]

 [[1793 2063]]

 [[1775 2063]]

 [[1759 2070]]

 [[1754 2070]]

 [[1746 2074]]

 [[1741 2074]]

 [[1740 2076]]

 [[1731 2079]]

 [[1721 2080]]

 [[1719 2083]]

 [[1711 2085]]]","[1780, 2114]",10798.0
337,"[[[2023 2163]]

 [[2022 2168]]

 [[2020 2170]]

 [[2020 2180]]

 [[2024 2186]]

 [[2027 2186]]

 [[2035 2190]]

 [[2043 2191]]

 [[2061 2188]]

 [[2063 2185]]

 [[2061 2180]]

 [[2061 2169]]

 [[2051 2170]]

 [[2035 2161]]

 [[2030 2160]]

 [[2025 2161]]]","[2040, 2176]",961.5
338,"[[[2069 2171]]

 [[2069 2186]]

 [[2072 2188]]

 [[2072 2190]]

 [[2080 2195]]

 [[2084 2195]]

 [[2101 2204]]

 [[2124 2212]]

 [[2143 2211]]

 [[2149 2204]]

 [[2150 2193]]

 [[2145 2185]]

 [[2145 2182]]

 [[2127 2164]]

 [[2124 2164]]

 [[2118 2160]]

 [[2112 2159]]

 [[2101 2154]]

 [[2091 2153]]

 [[2086 2155]]

 [[2074 2164]]]","[2109, 2183]",3260.5
339,"[[[2066 2029]]

 [[2061 2037]]

 [[2061 2043]]

 [[2059 2048]]

 [[2060 2061]]

 [[2067 2069]]

 [[2074 2070]]

 [[2079 2068]]

 [[2083 2059]]

 [[2083 2049]]

 [[2080 2043]]

 [[2079 2034]]

 [[2073 2029]]]","[2070, 2050]",770.5
340,"[[[2456 2194]]

 [[2452 2192]]

 [[2449 2188]]

 [[2446 2188]]

 [[2445 2186]]

 [[2442 2186]]

 [[2440 2189]]

 [[2435 2191]]

 [[2427 2199]]

 [[2428 2203]]

 [[2435 2207]]

 [[2435 2211]]

 [[2431 2212]]

 [[2429 2209]]

 [[2425 2209]]

 [[2424 2218]]

 [[2426 2220]]

 [[2431 2221]]

 [[2448 2221]]

 [[2450 2219]]

 [[2450 2216]]

 [[2453 2214]]

 [[2453 2211]]

 [[2457 2208]]]","[2441, 2205]",803.0
341,"[[[2364 2175]]

 [[2361 2174]]

 [[2353 2161]]

 [[2345 2159]]

 [[2329 2159]]

 [[2322 2162]]

 [[2314 2163]]

 [[2312 2165]]

 [[2300 2169]]

 [[2293 2173]]

 [[2286 2180]]

 [[2286 2185]]

 [[2282 2195]]

 [[2285 2213]]

 [[2287 2213]]

 [[2292 2220]]

 [[2303 2222]]

 [[2339 2222]]

 [[2361 2220]]

 [[2363 2210]]

 [[2366 2208]]

 [[2365 2199]]

 [[2367 2194]]

 [[2365 2188]]]","[2325, 2192]",4453.0
342,"[[[2160 2201]]

 [[2162 2216]]

 [[2168 2222]]

 [[2172 2223]]

 [[2175 2226]]

 [[2185 2229]]

 [[2187 2232]]

 [[2192 2232]]

 [[2198 2235]]

 [[2205 2235]]

 [[2208 2238]]

 [[2217 2238]]

 [[2222 2240]]

 [[2256 2238]]

 [[2264 2234]]

 [[2274 2224]]

 [[2278 2213]]

 [[2277 2193]]

 [[2269 2179]]

 [[2262 2176]]

 [[2258 2171]]

 [[2254 2170]]

 [[2252 2166]]

 [[2249 2166]]

 [[2239 2160]]

 [[2224 2156]]

 [[2223 2154]]

 [[2203 2153]]

 [[2193 2158]]

 [[2182 2172]]

 [[2176 2176]]

 [[2175 2179]]

 [[2167 2186]]]","[2220, 2199]",7686.5
343,"[[[2545 2201]]

 [[2542 2197]]

 [[2539 2182]]

 [[2534 2176]]

 [[2531 2169]]

 [[2526 2164]]

 [[2500 2175]]

 [[2486 2178]]

 [[2482 2181]]

 [[2476 2182]]

 [[2474 2185]]

 [[2472 2185]]

 [[2472 2187]]

 [[2466 2194]]

 [[2466 2205]]

 [[2470 2213]]

 [[2475 2213]]

 [[2483 2218]]

 [[2487 2218]]

 [[2497 2222]]

 [[2502 2222]]

 [[2507 2225]]

 [[2526 2228]]

 [[2539 2227]]

 [[2540 2219]]

 [[2544 2208]]

 [[2543 2204]]]","[2508, 2198]",3486.0
344,"[[[2686 2192]]

 [[2685 2204]]

 [[2687 2205]]

 [[2690 2216]]

 [[2701 2219]]

 [[2723 2231]]

 [[2724 2233]]

 [[2740 2238]]

 [[2741 2240]]

 [[2761 2240]]

 [[2764 2238]]

 [[2768 2238]]

 [[2774 2234]]

 [[2777 2234]]

 [[2793 2218]]

 [[2795 2211]]

 [[2795 2207]]

 [[2788 2193]]

 [[2787 2186]]

 [[2778 2186]]

 [[2775 2184]]

 [[2770 2184]]

 [[2769 2182]]

 [[2759 2180]]

 [[2753 2181]]

 [[2748 2184]]

 [[2729 2181]]

 [[2711 2170]]

 [[2703 2170]]

 [[2693 2178]]]","[2739, 2205]",5307.5
345,"[[[2940 2148]]

 [[2938 2148]]

 [[2936 2152]]

 [[2927 2151]]

 [[2917 2153]]

 [[2917 2157]]

 [[2921 2160]]

 [[2921 2163]]

 [[2923 2164]]

 [[2921 2168]]

 [[2914 2166]]

 [[2915 2158]]

 [[2911 2156]]

 [[2910 2150]]

 [[2908 2151]]

 [[2907 2157]]

 [[2910 2157]]

 [[2913 2160]]

 [[2913 2162]]

 [[2911 2163]]

 [[2910 2167]]

 [[2908 2167]]

 [[2907 2164]]

 [[2904 2165]]

 [[2909 2173]]

 [[2909 2175]]

 [[2905 2179]]

 [[2907 2184]]

 [[2911 2178]]

 [[2914 2178]]

 [[2914 2187]]

 [[2920 2187]]

 [[2920 2184]]

 [[2922 2183]]

 [[2923 2179]]

 [[2933 2178]]

 [[2934 2170]]

 [[2938 2165]]

 [[2946 2166]]

 [[2946 2160]]

 [[2944 2160]]

 [[2942 2155]]

 [[2938 2153]]

 [[2938 2150]]]","[2924, 2166]",798.0
346,"[[[2917 2099]]

 [[2917 2103]]

 [[2913 2107]]

 [[2912 2111]]

 [[2898 2117]]

 [[2892 2116]]

 [[2891 2119]]

 [[2899 2122]]

 [[2901 2125]]

 [[2909 2127]]

 [[2911 2129]]

 [[2913 2140]]

 [[2923 2144]]

 [[2926 2139]]

 [[2933 2139]]

 [[2933 2136]]

 [[2937 2128]]

 [[2940 2126]]

 [[2940 2117]]

 [[2943 2110]]

 [[2939 2107]]

 [[2927 2104]]

 [[2920 2099]]]","[2921, 2120]",1162.0
347,"[[[2932 2084]]

 [[2936 2092]]

 [[2938 2093]]

 [[2939 2097]]

 [[2942 2097]]

 [[2947 2102]]

 [[2950 2102]]

 [[2953 2105]]

 [[2957 2105]]

 [[2962 2109]]

 [[2977 2114]]

 [[2978 2110]]

 [[2976 2109]]

 [[2973 2103]]

 [[2961 2092]]

 [[2951 2091]]

 [[2946 2085]]

 [[2939 2083]]]","[2954, 2097]",542.0
348,"[[[2908 1972]]

 [[2900 1977]]

 [[2893 1986]]

 [[2893 1988]]

 [[2887 1994]]

 [[2882 1995]]

 [[2879 2013]]

 [[2875 2020]]

 [[2874 2026]]

 [[2871 2030]]

 [[2870 2036]]

 [[2865 2042]]

 [[2857 2043]]

 [[2856 2046]]

 [[2866 2052]]

 [[2869 2055]]

 [[2870 2059]]

 [[2874 2061]]

 [[2876 2065]]

 [[2888 2075]]

 [[2890 2075]]

 [[2894 2080]]

 [[2900 2081]]

 [[2905 2086]]

 [[2914 2089]]

 [[2917 2084]]

 [[2920 2082]]

 [[2924 2082]]

 [[2925 2077]]

 [[2928 2074]]

 [[2933 2074]]

 [[2933 2067]]

 [[2939 2062]]

 [[2941 2062]]

 [[2943 2065]]

 [[2943 2063]]

 [[2946 2061]]

 [[2958 2058]]

 [[2965 2063]]

 [[2965 2060]]

 [[2962 2058]]

 [[2960 2054]]

 [[2959 2047]]

 [[2963 2042]]

 [[2968 2040]]

 [[2968 2038]]

 [[2962 2033]]

 [[2963 2028]]

 [[2968 2026]]

 [[2969 2024]]

 [[2970 2009]]

 [[2968 2007]]

 [[2967 1999]]

 [[2965 1998]]

 [[2961 1990]]

 [[2951 1981]]

 [[2944 1980]]

 [[2941 1977]]

 [[2936 1979]]

 [[2921 1977]]

 [[2919 1975]]

 [[2916 1975]]

 [[2915 1972]]]","[2917, 2028]",8330.0
349,"[[[3040 2043]]

 [[3033 2047]]

 [[3029 2047]]

 [[3024 2051]]

 [[3021 2057]]

 [[3022 2071]]

 [[3019 2077]]

 [[3015 2080]]

 [[3021 2080]]

 [[3024 2082]]

 [[3023 2094]]

 [[3010 2105]]

 [[3008 2114]]

 [[2998 2115]]

 [[2995 2112]]

 [[2995 2110]]

 [[2991 2109]]

 [[2990 2116]]

 [[2984 2122]]

 [[2964 2122]]

 [[2961 2126]]

 [[2960 2134]]

 [[2958 2135]]

 [[2956 2145]]

 [[2952 2147]]

 [[2952 2154]]

 [[2960 2159]]

 [[2961 2163]]

 [[2964 2163]]

 [[2965 2166]]

 [[2958 2172]]

 [[2946 2175]]

 [[2944 2177]]

 [[2943 2189]]

 [[2947 2196]]

 [[2953 2198]]

 [[2956 2202]]

 [[2959 2202]]

 [[2961 2206]]

 [[2966 2208]]

 [[2968 2213]]

 [[2976 2210]]

 [[2976 2208]]

 [[2979 2207]]

 [[2980 2204]]

 [[2983 2203]]

 [[2993 2192]]

 [[2997 2192]]

 [[2999 2195]]

 [[3009 2195]]

 [[3012 2193]]

 [[3007 2193]]

 [[3003 2188]]

 [[3005 2181]]

 [[3005 2173]]

 [[2999 2168]]

 [[3000 2160]]

 [[3003 2157]]

 [[3007 2156]]

 [[3015 2157]]

 [[3018 2154]]

 [[3019 2149]]

 [[3022 2145]]

 [[3030 2141]]

 [[3033 2137]]

 [[3032 2132]]

 [[3041 2126]]

 [[3043 2120]]

 [[3046 2120]]

 [[3050 2124]]

 [[3051 2133]]

 [[3054 2130]]

 [[3056 2130]]

 [[3056 2128]]

 [[3059 2127]]

 [[3058 2124]]

 [[3050 2124]]

 [[3050 2122]]

 [[3054 2119]]

 [[3053 2113]]

 [[3056 2108]]

 [[3064 2109]]

 [[3065 2113]]

 [[3068 2113]]

 [[3070 2111]]

 [[3070 2102]]

 [[3068 2100]]

 [[3068 2095]]

 [[3064 2093]]

 [[3063 2089]]

 [[3065 2080]]

 [[3067 2077]]

 [[3075 2076]]

 [[3085 2071]]

 [[3078 2066]]

 [[3070 2068]]

 [[3065 2064]]

 [[3060 2070]]

 [[3059 2074]]

 [[3054 2077]]

 [[3048 2084]]

 [[3040 2089]]

 [[3033 2088]]

 [[3029 2083]]

 [[3029 2074]]

 [[3037 2065]]

 [[3038 2060]]

 [[3041 2058]]

 [[3053 2060]]

 [[3054 2057]]]","[3004, 2134]",7760.5
350,"[[[3219 2034]]

 [[3217 2037]]

 [[3213 2037]]

 [[3205 2028]]

 [[3202 2028]]

 [[3199 2025]]

 [[3195 2025]]

 [[3192 2022]]

 [[3189 2022]]

 [[3183 2028]]

 [[3178 2028]]

 [[3176 2031]]

 [[3173 2032]]

 [[3170 2037]]

 [[3169 2044]]

 [[3171 2046]]

 [[3171 2062]]

 [[3168 2064]]

 [[3165 2071]]

 [[3159 2073]]

 [[3161 2075]]

 [[3164 2072]]

 [[3166 2072]]

 [[3170 2076]]

 [[3173 2083]]

 [[3184 2093]]

 [[3190 2096]]

 [[3190 2108]]

 [[3195 2109]]

 [[3197 2111]]

 [[3197 2120]]

 [[3194 2126]]

 [[3190 2128]]

 [[3190 2139]]

 [[3185 2144]]

 [[3185 2151]]

 [[3183 2155]]

 [[3175 2156]]

 [[3172 2153]]

 [[3172 2140]]

 [[3176 2138]]

 [[3170 2138]]

 [[3170 2133]]

 [[3168 2132]]

 [[3167 2127]]

 [[3164 2131]]

 [[3155 2128]]

 [[3147 2132]]

 [[3135 2133]]

 [[3126 2137]]

 [[3118 2135]]

 [[3117 2144]]

 [[3090 2138]]

 [[3073 2139]]

 [[3069 2136]]

 [[3052 2142]]

 [[3050 2138]]

 [[3049 2142]]

 [[3043 2142]]

 [[3041 2148]]

 [[3036 2149]]

 [[3035 2156]]

 [[3043 2159]]

 [[3044 2162]]

 [[3047 2162]]

 [[3049 2165]]

 [[3051 2165]]

 [[3054 2170]]

 [[3066 2163]]

 [[3077 2151]]

 [[3077 2147]]

 [[3080 2144]]

 [[3086 2146]]

 [[3096 2146]]

 [[3105 2151]]

 [[3107 2154]]

 [[3109 2154]]

 [[3113 2158]]

 [[3113 2163]]

 [[3110 2165]]

 [[3102 2164]]

 [[3097 2170]]

 [[3093 2170]]

 [[3088 2176]]

 [[3089 2205]]

 [[3096 2211]]

 [[3109 2218]]

 [[3114 2218]]

 [[3123 2215]]

 [[3142 2216]]

 [[3147 2220]]

 [[3151 2220]]

 [[3155 2225]]

 [[3161 2226]]

 [[3162 2228]]

 [[3167 2228]]

 [[3169 2225]]

 [[3174 2225]]

 [[3176 2220]]

 [[3176 2216]]

 [[3173 2213]]

 [[3174 2210]]

 [[3182 2206]]

 [[3195 2207]]

 [[3197 2205]]

 [[3202 2205]]

 [[3202 2191]]

 [[3205 2187]]

 [[3205 2174]]

 [[3209 2171]]

 [[3212 2165]]

 [[3222 2160]]

 [[3222 2154]]

 [[3225 2153]]

 [[3223 2151]]

 [[3219 2129]]

 [[3216 2129]]

 [[3213 2125]]

 [[3215 2115]]

 [[3207 2117]]

 [[3200 2116]]

 [[3199 2111]]

 [[3195 2108]]

 [[3197 2081]]

 [[3204 2076]]

 [[3197 2055]]

 [[3199 2053]]

 [[3201 2046]]

 [[3205 2043]]

 [[3207 2039]]

 [[3224 2040]]

 [[3222 2036]]]","[3152, 2151]",12588.0
351,"[[[2990 2011]]

 [[2988 2018]]

 [[2982 2016]]

 [[2979 2019]]

 [[2981 2021]]

 [[2980 2027]]

 [[2984 2031]]

 [[2984 2038]]

 [[2979 2051]]

 [[2979 2059]]

 [[2975 2064]]

 [[2975 2069]]

 [[2972 2071]]

 [[2972 2078]]

 [[2986 2080]]

 [[2988 2083]]

 [[2994 2081]]

 [[2995 2076]]

 [[2999 2072]]

 [[3001 2072]]

 [[3003 2066]]

 [[3005 2064]]

 [[3009 2065]]

 [[3013 2060]]

 [[3013 2057]]

 [[3006 2052]]

 [[3004 2046]]

 [[2997 2039]]

 [[2994 2015]]]","[2990, 2052]",1415.5
