,contour,moments,area_pixels,area_μm^2
336,"[[[1030 1497]]

 [[1027 1500]]

 [[1028 1507]]

 [[1022 1515]]

 [[1027 1523]]

 [[1026 1527]]

 [[1030 1535]]

 [[1030 1543]]

 [[1032 1547]]

 [[1038 1547]]

 [[1046 1556]]

 [[1054 1558]]

 [[1062 1557]]

 [[1068 1549]]

 [[1064 1540]]

 [[1063 1533]]

 [[1067 1530]]

 [[1071 1530]]

 [[1076 1535]]

 [[1068 1524]]

 [[1070 1512]]

 [[1064 1502]]

 [[1055 1501]]

 [[1055 1508]]

 [[1050 1509]]

 [[1047 1505]]

 [[1047 1501]]

 [[1050 1499]]

 [[1050 1497]]

 [[1045 1494]]

 [[1040 1494]]

 [[1036 1498]]]","[1047, 1525]",2112.5,251.18906064209276
337,"[[[ 958 1486]]

 [[ 952 1493]]

 [[ 949 1502]]

 [[ 945 1505]]

 [[ 946 1530]]

 [[ 954 1537]]

 [[ 954 1542]]

 [[ 959 1547]]

 [[ 960 1554]]

 [[ 969 1563]]

 [[ 970 1567]]

 [[ 979 1575]]

 [[ 982 1580]]

 [[ 990 1576]]

 [[ 993 1576]]

 [[ 994 1574]]

 [[ 989 1566]]

 [[ 990 1562]]

 [[ 994 1562]]

 [[ 996 1564]]

 [[ 998 1571]]

 [[ 997 1577]]

 [[1003 1579]]

 [[1006 1576]]

 [[1006 1572]]

 [[1010 1571]]

 [[1011 1567]]

 [[1014 1564]]

 [[1020 1565]]

 [[1022 1563]]

 [[1021 1559]]

 [[1011 1560]]

 [[1008 1564]]

 [[1003 1564]]

 [[ 999 1562]]

 [[ 994 1555]]

 [[ 995 1551]]

 [[ 998 1550]]

 [[ 999 1544]]

 [[1003 1542]]

 [[1011 1557]]

 [[1011 1545]]

 [[1006 1519]]

 [[1011 1518]]

 [[1012 1507]]

 [[1010 1505]]

 [[1000 1506]]

 [[1000 1511]]

 [[1004 1516]]

 [[1003 1519]]

 [[1000 1519]]

 [[ 997 1515]]

 [[ 993 1514]]

 [[ 993 1505]]

 [[ 984 1498]]

 [[ 974 1487]]]","[978, 1530]",4060.0,482.7586206896552
338,"[[[1182 1480]]

 [[1176 1487]]

 [[1174 1493]]

 [[1174 1502]]

 [[1198 1528]]

 [[1201 1528]]

 [[1202 1520]]

 [[1198 1514]]

 [[1198 1510]]

 [[1196 1508]]

 [[1190 1491]]

 [[1187 1488]]

 [[1184 1481]]]","[1186, 1503]",621.0,73.84066587395957
339,"[[[1079 1455]]

 [[1076 1458]]

 [[1076 1468]]

 [[1068 1476]]

 [[1069 1478]]

 [[1077 1479]]

 [[1077 1486]]

 [[1074 1490]]

 [[1076 1505]]

 [[1082 1513]]

 [[1083 1518]]

 [[1089 1519]]

 [[1099 1530]]

 [[1104 1550]]

 [[1109 1551]]

 [[1111 1553]]

 [[1119 1554]]

 [[1120 1559]]

 [[1112 1563]]

 [[1112 1568]]

 [[1119 1575]]

 [[1119 1579]]

 [[1122 1582]]

 [[1125 1582]]

 [[1130 1574]]

 [[1130 1564]]

 [[1135 1560]]

 [[1127 1519]]

 [[1124 1516]]

 [[1120 1506]]

 [[1112 1506]]

 [[1110 1504]]

 [[1109 1497]]

 [[1103 1491]]

 [[1102 1482]]

 [[1099 1480]]

 [[1099 1477]]

 [[1090 1459]]]","[1103, 1515]",3253.5,386.86087990487516
340,"[[[1046 1444]]

 [[1044 1460]]

 [[1045 1466]]

 [[1041 1481]]

 [[1051 1486]]

 [[1061 1486]]

 [[1062 1488]]

 [[1064 1488]]

 [[1065 1474]]

 [[1064 1469]]

 [[1061 1465]]

 [[1061 1459]]

 [[1054 1450]]

 [[1054 1447]]

 [[1050 1444]]]","[1053, 1468]",692.0,82.28299643281807
341,"[[[1118 1386]]

 [[1116 1388]]

 [[1116 1393]]

 [[1131 1415]]

 [[1147 1447]]

 [[1147 1474]]

 [[1145 1478]]

 [[1143 1494]]

 [[1145 1496]]

 [[1166 1496]]

 [[1167 1484]]

 [[1171 1478]]

 [[1177 1473]]

 [[1179 1465]]

 [[1177 1446]]

 [[1172 1431]]

 [[1154 1402]]

 [[1134 1387]]]","[1152, 1440]",3194.5,379.84542211652797
342,"[[[1002 1384]]

 [[ 995 1388]]

 [[ 991 1388]]

 [[ 985 1391]]

 [[ 981 1399]]

 [[ 981 1405]]

 [[ 976 1411]]

 [[ 974 1411]]

 [[ 975 1414]]

 [[ 981 1419]]

 [[ 981 1424]]

 [[ 979 1427]]

 [[ 977 1427]]

 [[ 974 1424]]

 [[ 971 1424]]

 [[ 969 1428]]

 [[ 969 1465]]

 [[ 975 1471]]

 [[ 977 1480]]

 [[ 998 1497]]

 [[1009 1498]]

 [[1015 1497]]

 [[1033 1480]]

 [[1035 1454]]

 [[1034 1450]]

 [[1038 1448]]

 [[1039 1434]]

 [[1038 1419]]

 [[1034 1410]]

 [[1026 1399]]

 [[1025 1395]]

 [[1022 1392]]

 [[1016 1392]]

 [[1016 1385]]

 [[1007 1387]]]","[1004, 1441]",6108.5,726.3376932223543
343,"[[[1077 1339]]

 [[1074 1342]]

 [[1074 1348]]

 [[1077 1358]]

 [[1076 1368]]

 [[1070 1380]]

 [[1070 1384]]

 [[1064 1399]]

 [[1064 1411]]

 [[1066 1420]]

 [[1070 1429]]

 [[1078 1437]]

 [[1079 1440]]

 [[1085 1443]]

 [[1096 1454]]

 [[1102 1456]]

 [[1110 1465]]

 [[1115 1478]]

 [[1121 1485]]

 [[1119 1493]]

 [[1124 1498]]

 [[1129 1510]]

 [[1133 1511]]

 [[1137 1502]]

 [[1134 1495]]

 [[1134 1472]]

 [[1136 1467]]

 [[1136 1458]]

 [[1130 1442]]

 [[1122 1430]]

 [[1120 1424]]

 [[1111 1412]]

 [[1109 1396]]

 [[1107 1391]]

 [[1109 1384]]

 [[1108 1379]]

 [[1102 1370]]

 [[1096 1369]]

 [[1090 1363]]

 [[1086 1354]]

 [[1085 1343]]

 [[1082 1339]]]","[1099, 1422]",5121.0,608.9179548156956
344,"[[[1428 1651]]

 [[1424 1653]]

 [[1424 1656]]

 [[1430 1657]]

 [[1431 1665]]

 [[1437 1677]]

 [[1437 1679]]

 [[1432 1684]]

 [[1431 1700]]

 [[1435 1703]]

 [[1435 1707]]

 [[1432 1710]]

 [[1432 1719]]

 [[1434 1723]]

 [[1439 1726]]

 [[1453 1728]]

 [[1458 1726]]

 [[1466 1719]]

 [[1470 1713]]

 [[1471 1704]]

 [[1466 1695]]

 [[1462 1692]]

 [[1460 1692]]

 [[1458 1698]]

 [[1454 1696]]

 [[1454 1690]]

 [[1456 1687]]

 [[1454 1680]]

 [[1446 1674]]

 [[1445 1669]]

 [[1439 1670]]

 [[1435 1667]]

 [[1433 1660]]

 [[1431 1658]]

 [[1433 1651]]]","[1447, 1700]",1636.0,194.53032104637336
345,"[[[1373 1640]]

 [[1370 1643]]

 [[1368 1653]]

 [[1363 1656]]

 [[1365 1662]]

 [[1369 1667]]

 [[1368 1677]]

 [[1371 1682]]

 [[1372 1689]]

 [[1375 1691]]

 [[1378 1697]]

 [[1380 1706]]

 [[1387 1723]]

 [[1394 1731]]

 [[1396 1736]]

 [[1401 1739]]

 [[1410 1739]]

 [[1418 1733]]

 [[1422 1726]]

 [[1420 1720]]

 [[1420 1709]]

 [[1414 1701]]

 [[1414 1696]]

 [[1409 1688]]

 [[1406 1678]]

 [[1400 1678]]

 [[1397 1675]]

 [[1394 1663]]

 [[1391 1658]]

 [[1380 1647]]

 [[1378 1642]]]","[1392, 1693]",2849.5,338.8228299643282
346,"[[[1215 1597]]

 [[1214 1604]]

 [[1221 1610]]

 [[1219 1620]]

 [[1221 1629]]

 [[1218 1631]]

 [[1218 1639]]

 [[1226 1638]]

 [[1229 1644]]

 [[1243 1658]]

 [[1247 1660]]

 [[1252 1669]]

 [[1257 1670]]

 [[1261 1675]]

 [[1264 1674]]

 [[1264 1672]]

 [[1257 1667]]

 [[1257 1660]]

 [[1261 1653]]

 [[1266 1653]]

 [[1267 1649]]

 [[1264 1645]]

 [[1247 1645]]

 [[1246 1637]]

 [[1230 1618]]

 [[1229 1615]]

 [[1217 1605]]

 [[1217 1599]]]","[1239, 1640]",1078.0,128.1807372175981
347,"[[[1378 1589]]

 [[1375 1593]]

 [[1375 1598]]

 [[1372 1599]]

 [[1369 1611]]

 [[1376 1621]]

 [[1377 1628]]

 [[1381 1638]]

 [[1392 1647]]

 [[1402 1661]]

 [[1407 1665]]

 [[1410 1665]]

 [[1412 1660]]

 [[1415 1659]]

 [[1418 1665]]

 [[1421 1666]]

 [[1421 1669]]

 [[1419 1670]]

 [[1421 1673]]

 [[1421 1659]]

 [[1419 1657]]

 [[1411 1657]]

 [[1411 1650]]

 [[1409 1648]]

 [[1408 1639]]

 [[1400 1623]]

 [[1390 1608]]

 [[1386 1592]]

 [[1384 1590]]]","[1391, 1627]",1457.0,173.2461355529132
348,"[[[1260 1550]]

 [[1256 1557]]

 [[1254 1569]]

 [[1261 1588]]

 [[1263 1599]]

 [[1266 1603]]

 [[1266 1608]]

 [[1275 1628]]

 [[1275 1636]]

 [[1279 1644]]

 [[1279 1649]]

 [[1284 1654]]

 [[1288 1662]]

 [[1295 1668]]

 [[1299 1675]]

 [[1307 1680]]

 [[1317 1678]]

 [[1323 1672]]

 [[1324 1663]]

 [[1327 1658]]

 [[1331 1658]]

 [[1334 1660]]

 [[1333 1669]]

 [[1336 1672]]

 [[1348 1668]]

 [[1351 1664]]

 [[1349 1648]]

 [[1347 1643]]

 [[1338 1635]]

 [[1337 1632]]

 [[1338 1629]]

 [[1345 1629]]

 [[1349 1632]]

 [[1352 1632]]

 [[1352 1625]]

 [[1355 1622]]

 [[1355 1616]]

 [[1353 1615]]

 [[1355 1608]]

 [[1348 1603]]

 [[1345 1594]]

 [[1336 1591]]

 [[1333 1588]]

 [[1333 1579]]

 [[1329 1576]]

 [[1325 1578]]

 [[1328 1588]]

 [[1323 1591]]

 [[1319 1590]]

 [[1316 1585]]

 [[1317 1575]]

 [[1314 1570]]

 [[1298 1553]]

 [[1290 1547]]

 [[1269 1545]]]","[1303, 1611]",8290.5,985.7907253269917
349,"[[[1223 1545]]

 [[1221 1547]]

 [[1221 1553]]

 [[1217 1558]]

 [[1217 1564]]

 [[1221 1570]]

 [[1223 1582]]

 [[1227 1592]]

 [[1228 1601]]

 [[1231 1603]]

 [[1238 1617]]

 [[1243 1619]]

 [[1244 1623]]

 [[1249 1630]]

 [[1253 1633]]

 [[1259 1634]]

 [[1261 1632]]

 [[1262 1624]]

 [[1243 1561]]

 [[1234 1561]]

 [[1231 1557]]

 [[1231 1554]]

 [[1234 1552]]

 [[1234 1550]]

 [[1231 1550]]]","[1239, 1590]",1836.5,218.37098692033294
350,"[[[1222 1468]]

 [[1218 1473]]

 [[1218 1475]]

 [[1221 1478]]

 [[1220 1485]]

 [[1218 1487]]

 [[1208 1487]]

 [[1209 1505]]

 [[1213 1510]]

 [[1222 1515]]

 [[1228 1524]]

 [[1232 1526]]

 [[1239 1511]]

 [[1242 1511]]

 [[1244 1514]]

 [[1244 1518]]

 [[1247 1519]]

 [[1253 1512]]

 [[1262 1509]]

 [[1264 1506]]

 [[1264 1499]]

 [[1262 1493]]

 [[1259 1491]]

 [[1256 1482]]

 [[1254 1482]]

 [[1252 1488]]

 [[1247 1487]]

 [[1244 1484]]

 [[1244 1480]]

 [[1250 1475]]

 [[1247 1476]]

 [[1246 1473]]

 [[1240 1473]]

 [[1240 1476]]

 [[1235 1478]]

 [[1229 1476]]

 [[1228 1471]]]","[1234, 1497]",1858.0,220.92746730083235
351,"[[[1333 1474]]

 [[1332 1477]]

 [[1336 1480]]

 [[1336 1485]]

 [[1334 1493]]

 [[1331 1497]]

 [[1331 1502]]

 [[1341 1523]]

 [[1343 1531]]

 [[1345 1532]]

 [[1348 1538]]

 [[1349 1543]]

 [[1354 1550]]

 [[1357 1551]]

 [[1357 1555]]

 [[1359 1557]]

 [[1359 1564]]

 [[1367 1571]]

 [[1369 1576]]

 [[1374 1580]]

 [[1378 1576]]

 [[1381 1576]]

 [[1386 1579]]

 [[1389 1583]]

 [[1392 1582]]

 [[1402 1571]]

 [[1400 1567]]

 [[1394 1563]]

 [[1394 1558]]

 [[1397 1551]]

 [[1401 1550]]

 [[1407 1556]]

 [[1407 1561]]

 [[1409 1564]]

 [[1409 1568]]

 [[1411 1570]]

 [[1420 1572]]

 [[1430 1578]]

 [[1433 1575]]

 [[1432 1568]]

 [[1422 1557]]

 [[1422 1554]]

 [[1418 1548]]

 [[1414 1546]]

 [[1411 1535]]

 [[1412 1524]]

 [[1408 1520]]

 [[1406 1515]]

 [[1399 1509]]

 [[1391 1494]]

 [[1389 1494]]

 [[1385 1502]]

 [[1375 1497]]

 [[1374 1493]]

 [[1366 1482]]

 [[1364 1476]]

 [[1360 1475]]

 [[1358 1477]]

 [[1355 1477]]

 [[1354 1472]]

 [[1350 1466]]

 [[1347 1466]]

 [[1344 1469]]]","[1374, 1527]",5806.0,690.3686087990487
352,"[[[1288 1456]]

 [[1289 1466]]

 [[1287 1469]]

 [[1282 1471]]

 [[1282 1474]]

 [[1291 1481]]

 [[1298 1479]]

 [[1303 1484]]

 [[1302 1489]]

 [[1296 1490]]

 [[1294 1488]]

 [[1290 1488]]

 [[1288 1490]]

 [[1288 1493]]

 [[1295 1500]]

 [[1295 1504]]

 [[1303 1506]]

 [[1306 1511]]

 [[1303 1517]]

 [[1293 1517]]

 [[1295 1527]]

 [[1304 1527]]

 [[1307 1534]]

 [[1313 1540]]

 [[1311 1555]]

 [[1324 1567]]

 [[1332 1568]]

 [[1338 1563]]

 [[1335 1542]]

 [[1332 1535]]

 [[1321 1527]]

 [[1321 1513]]

 [[1316 1512]]

 [[1312 1508]]

 [[1312 1503]]

 [[1315 1501]]

 [[1315 1497]]

 [[1313 1497]]

 [[1308 1491]]

 [[1309 1481]]

 [[1305 1475]]

 [[1306 1469]]

 [[1299 1471]]

 [[1297 1469]]

 [[1297 1467]]

 [[1299 1466]]

 [[1297 1460]]]","[1311, 1518]",1996.5,237.39595719381688
353,"[[[1566 1715]]

 [[1563 1711]]

 [[1553 1706]]

 [[1533 1707]]

 [[1525 1713]]

 [[1528 1723]]

 [[1528 1732]]

 [[1531 1736]]

 [[1540 1734]]

 [[1553 1724]]

 [[1564 1720]]]","[1543, 1718]",791.0,94.05469678953627
354,"[[[1613 1656]]

 [[1611 1656]]

 [[1607 1661]]

 [[1610 1661]]

 [[1613 1664]]

 [[1615 1671]]

 [[1609 1675]]

 [[1596 1675]]

 [[1595 1682]]

 [[1588 1689]]

 [[1585 1695]]

 [[1587 1700]]

 [[1590 1700]]

 [[1592 1702]]

 [[1599 1700]]

 [[1613 1688]]

 [[1625 1675]]

 [[1625 1667]]

 [[1620 1661]]

 [[1615 1659]]]","[1606, 1681]",756.5,89.95243757431629
355,"[[[1529 1605]]

 [[1526 1608]]

 [[1517 1612]]

 [[1518 1614]]

 [[1522 1615]]

 [[1524 1620]]

 [[1516 1622]]

 [[1514 1628]]

 [[1508 1634]]

 [[1519 1658]]

 [[1523 1661]]

 [[1529 1659]]

 [[1533 1660]]

 [[1534 1662]]

 [[1539 1662]]

 [[1545 1666]]

 [[1550 1666]]

 [[1561 1673]]

 [[1559 1677]]

 [[1554 1678]]

 [[1550 1682]]

 [[1544 1682]]

 [[1537 1679]]

 [[1535 1683]]

 [[1541 1689]]

 [[1551 1692]]

 [[1553 1694]]

 [[1568 1694]]

 [[1575 1691]]

 [[1582 1682]]

 [[1586 1671]]

 [[1590 1665]]

 [[1592 1657]]

 [[1586 1648]]

 [[1586 1644]]

 [[1579 1643]]

 [[1579 1636]]

 [[1570 1627]]

 [[1570 1624]]

 [[1567 1620]]

 [[1570 1610]]

 [[1567 1607]]

 [[1567 1604]]

 [[1565 1604]]

 [[1565 1608]]

 [[1567 1609]]

 [[1567 1611]]

 [[1562 1613]]

 [[1560 1617]]

 [[1561 1626]]

 [[1568 1631]]

 [[1569 1637]]

 [[1575 1643]]

 [[1578 1644]]

 [[1578 1648]]

 [[1574 1653]]

 [[1568 1653]]

 [[1562 1648]]

 [[1559 1640]]

 [[1555 1635]]

 [[1552 1625]]

 [[1548 1621]]

 [[1547 1608]]

 [[1557 1607]]

 [[1559 1600]]

 [[1554 1598]]

 [[1538 1602]]

 [[1534 1605]]]","[1550, 1647]",4020.5,478.0618311533888
356,"[[[1694 1592]]

 [[1683 1603]]

 [[1679 1611]]

 [[1679 1618]]

 [[1693 1628]]

 [[1700 1630]]

 [[1701 1632]]

 [[1717 1632]]

 [[1720 1629]]

 [[1723 1619]]

 [[1723 1608]]

 [[1721 1603]]

 [[1710 1595]]

 [[1703 1592]]]","[1702, 1612]",1348.5,160.3448275862069
357,"[[[1669 1543]]

 [[1666 1543]]

 [[1657 1556]]

 [[1649 1562]]

 [[1642 1563]]

 [[1636 1566]]

 [[1626 1565]]

 [[1622 1567]]

 [[1622 1574]]

 [[1629 1588]]

 [[1630 1595]]

 [[1634 1603]]

 [[1636 1615]]

 [[1639 1620]]

 [[1647 1620]]

 [[1651 1616]]

 [[1655 1616]]

 [[1656 1614]]

 [[1663 1612]]

 [[1667 1601]]

 [[1674 1589]]

 [[1681 1582]]

 [[1688 1579]]

 [[1689 1577]]

 [[1681 1562]]

 [[1673 1554]]]","[1654, 1582]",2754.0,327.46730083234246
358,"[[[1637 1470]]

 [[1635 1482]]

 [[1636 1488]]

 [[1640 1490]]

 [[1644 1497]]

 [[1647 1499]]

 [[1647 1506]]

 [[1657 1510]]

 [[1657 1484]]

 [[1661 1476]]

 [[1659 1473]]

 [[1653 1471]]

 [[1650 1467]]

 [[1647 1467]]

 [[1644 1470]]]","[1648, 1485]",672.5,79.96432818073721
359,"[[[1498 1460]]

 [[1497 1468]]

 [[1495 1470]]

 [[1495 1477]]

 [[1500 1479]]

 [[1500 1481]]

 [[1506 1486]]

 [[1508 1491]]

 [[1513 1495]]

 [[1513 1497]]

 [[1510 1498]]

 [[1509 1496]]

 [[1506 1496]]

 [[1504 1493]]

 [[1501 1493]]

 [[1503 1500]]

 [[1502 1505]]

 [[1499 1505]]

 [[1492 1499]]

 [[1487 1500]]

 [[1479 1512]]

 [[1473 1530]]

 [[1474 1544]]

 [[1478 1547]]

 [[1478 1555]]

 [[1484 1566]]

 [[1491 1566]]

 [[1500 1558]]

 [[1502 1558]]

 [[1502 1567]]

 [[1501 1570]]

 [[1495 1575]]

 [[1487 1575]]

 [[1487 1577]]

 [[1489 1578]]

 [[1487 1582]]

 [[1482 1582]]

 [[1479 1578]]

 [[1478 1570]]

 [[1473 1560]]

 [[1467 1557]]

 [[1467 1559]]

 [[1463 1563]]

 [[1463 1567]]

 [[1471 1584]]

 [[1471 1586]]

 [[1466 1590]]

 [[1466 1599]]

 [[1468 1607]]

 [[1471 1610]]

 [[1471 1612]]

 [[1466 1613]]

 [[1461 1608]]

 [[1456 1609]]

 [[1454 1607]]

 [[1450 1607]]

 [[1447 1630]]

 [[1454 1645]]

 [[1455 1659]]

 [[1458 1663]]

 [[1459 1668]]

 [[1469 1683]]

 [[1490 1700]]

 [[1509 1700]]

 [[1518 1693]]

 [[1518 1676]]

 [[1499 1639]]

 [[1497 1637]]

 [[1487 1639]]

 [[1486 1636]]

 [[1490 1630]]

 [[1498 1631]]

 [[1505 1624]]

 [[1508 1617]]

 [[1511 1614]]

 [[1510 1602]]

 [[1512 1601]]

 [[1512 1599]]

 [[1519 1598]]

 [[1525 1594]]

 [[1531 1593]]

 [[1536 1590]]

 [[1550 1588]]

 [[1553 1585]]

 [[1552 1582]]

 [[1547 1581]]

 [[1544 1577]]

 [[1544 1572]]

 [[1548 1566]]

 [[1552 1567]]

 [[1557 1571]]

 [[1558 1577]]

 [[1560 1579]]

 [[1560 1591]]

 [[1569 1596]]

 [[1578 1607]]

 [[1578 1618]]

 [[1585 1619]]

 [[1588 1617]]

 [[1589 1612]]

 [[1586 1606]]

 [[1586 1600]]

 [[1590 1597]]

 [[1590 1591]]

 [[1585 1574]]

 [[1579 1565]]

 [[1575 1564]]

 [[1575 1557]]

 [[1571 1548]]

 [[1569 1547]]

 [[1569 1540]]

 [[1574 1536]]

 [[1576 1532]]

 [[1576 1527]]

 [[1570 1529]]

 [[1562 1529]]

 [[1558 1525]]

 [[1556 1519]]

 [[1551 1512]]

 [[1546 1498]]

 [[1541 1495]]

 [[1535 1482]]

 [[1518 1469]]

 [[1514 1463]]]","[1510, 1578]",15037.5,1788.049940546968
360,"[[[1546 1461]]

 [[1545 1469]]

 [[1553 1478]]

 [[1554 1485]]

 [[1559 1484]]

 [[1561 1479]]

 [[1564 1479]]

 [[1567 1482]]

 [[1571 1493]]

 [[1574 1495]]

 [[1576 1505]]

 [[1583 1512]]

 [[1587 1519]]

 [[1587 1531]]

 [[1592 1538]]

 [[1594 1544]]

 [[1600 1546]]

 [[1609 1553]]

 [[1613 1552]]

 [[1614 1546]]

 [[1616 1545]]

 [[1618 1539]]

 [[1616 1533]]

 [[1619 1528]]

 [[1622 1528]]

 [[1618 1514]]

 [[1621 1509]]

 [[1627 1509]]

 [[1631 1513]]

 [[1631 1525]]

 [[1633 1529]]

 [[1637 1532]]

 [[1639 1542]]

 [[1646 1542]]

 [[1648 1544]]

 [[1648 1547]]

 [[1652 1550]]

 [[1656 1548]]

 [[1656 1546]]

 [[1650 1542]]

 [[1650 1536]]

 [[1654 1528]]

 [[1644 1520]]

 [[1645 1508]]

 [[1642 1508]]

 [[1626 1493]]

 [[1623 1488]]

 [[1622 1470]]

 [[1617 1459]]

 [[1619 1450]]

 [[1616 1447]]

 [[1607 1451]]

 [[1600 1458]]

 [[1601 1469]]

 [[1596 1477]]

 [[1594 1477]]

 [[1592 1474]]

 [[1588 1472]]

 [[1586 1468]]

 [[1586 1457]]

 [[1583 1453]]

 [[1567 1453]]

 [[1560 1449]]

 [[1560 1455]]

 [[1557 1461]]]","[1600, 1496]",5018.5,596.730083234245
361,"[[[1630 1418]]

 [[1629 1422]]

 [[1631 1430]]

 [[1629 1431]]

 [[1629 1434]]

 [[1631 1438]]

 [[1634 1439]]

 [[1636 1447]]

 [[1647 1459]]

 [[1649 1459]]

 [[1651 1456]]

 [[1654 1456]]

 [[1656 1459]]

 [[1660 1458]]

 [[1660 1455]]

 [[1655 1455]]

 [[1654 1451]]

 [[1650 1447]]

 [[1650 1441]]

 [[1654 1439]]

 [[1659 1444]]

 [[1661 1452]]

 [[1666 1447]]

 [[1670 1448]]

 [[1673 1452]]

 [[1674 1464]]

 [[1681 1471]]

 [[1683 1470]]

 [[1683 1459]]

 [[1688 1452]]

 [[1692 1452]]

 [[1695 1455]]

 [[1702 1470]]

 [[1708 1473]]

 [[1710 1476]]

 [[1719 1477]]

 [[1723 1470]]

 [[1730 1470]]

 [[1731 1462]]

 [[1739 1463]]

 [[1741 1461]]

 [[1740 1455]]

 [[1738 1454]]

 [[1738 1449]]

 [[1742 1447]]

 [[1744 1452]]

 [[1742 1443]]

 [[1733 1439]]

 [[1729 1433]]

 [[1729 1423]]

 [[1710 1404]]

 [[1705 1401]]

 [[1693 1401]]

 [[1691 1403]]

 [[1690 1410]]

 [[1695 1414]]

 [[1696 1420]]

 [[1691 1423]]

 [[1685 1423]]

 [[1684 1425]]

 [[1681 1424]]

 [[1680 1404]]

 [[1673 1406]]

 [[1659 1406]]

 [[1654 1410]]

 [[1649 1410]]

 [[1646 1417]]

 [[1643 1417]]

 [[1639 1412]]

 [[1636 1411]]]","[1687, 1436]",5064.5,602.1997621878716
362,"[[[1762 1599]]

 [[1759 1598]]

 [[1755 1601]]

 [[1746 1603]]

 [[1743 1605]]

 [[1741 1609]]

 [[1738 1609]]

 [[1736 1611]]

 [[1733 1631]]

 [[1737 1635]]

 [[1747 1638]]

 [[1767 1637]]

 [[1774 1632]]

 [[1774 1624]]

 [[1765 1607]]

 [[1765 1603]]]","[1753, 1620]",1198.5,142.5089179548157
363,"[[[1889 1575]]

 [[1877 1571]]

 [[1848 1571]]

 [[1831 1578]]

 [[1823 1587]]

 [[1823 1591]]

 [[1827 1590]]

 [[1831 1594]]

 [[1839 1612]]

 [[1842 1615]]

 [[1852 1614]]

 [[1866 1606]]

 [[1876 1595]]

 [[1884 1592]]

 [[1886 1586]]

 [[1892 1580]]]","[1856, 1589]",1914.5,227.64565992865636
364,"[[[1966 1527]]

 [[1952 1527]]

 [[1937 1535]]

 [[1934 1538]]

 [[1928 1550]]

 [[1912 1566]]

 [[1911 1601]]

 [[1914 1604]]

 [[1917 1604]]

 [[1925 1608]]

 [[1957 1610]]

 [[1965 1608]]

 [[1970 1605]]

 [[1978 1594]]

 [[1982 1585]]

 [[1984 1584]]

 [[1985 1580]]

 [[1993 1569]]

 [[1993 1559]]

 [[1991 1559]]

 [[1988 1555]]

 [[1983 1552]]]","[1950, 1571]",4905.0,583.2342449464923
365,"[[[1690 1500]]

 [[1688 1507]]

 [[1684 1513]]

 [[1684 1519]]

 [[1686 1522]]

 [[1685 1538]]

 [[1681 1540]]

 [[1675 1537]]

 [[1676 1541]]

 [[1682 1544]]

 [[1686 1558]]

 [[1690 1562]]

 [[1693 1562]]

 [[1693 1551]]

 [[1696 1547]]

 [[1698 1539]]

 [[1702 1531]]

 [[1705 1528]]

 [[1708 1528]]

 [[1713 1532]]

 [[1713 1536]]

 [[1708 1547]]

 [[1702 1553]]

 [[1702 1559]]

 [[1699 1562]]

 [[1695 1563]]

 [[1695 1568]]

 [[1698 1573]]

 [[1715 1582]]

 [[1727 1592]]

 [[1733 1594]]

 [[1739 1594]]

 [[1750 1591]]

 [[1758 1587]]

 [[1760 1583]]

 [[1759 1574]]

 [[1742 1541]]

 [[1742 1538]]

 [[1732 1526]]

 [[1726 1516]]

 [[1711 1497]]

 [[1705 1492]]

 [[1703 1493]]

 [[1704 1505]]

 [[1701 1511]]

 [[1698 1511]]

 [[1695 1507]]

 [[1695 1502]]]","[1719, 1549]",4210.5,500.65398335315103
366,"[[[1951 1443]]

 [[1946 1447]]

 [[1946 1451]]

 [[1950 1460]]

 [[1950 1470]]

 [[1954 1479]]

 [[1954 1488]]

 [[1957 1496]]

 [[1963 1505]]

 [[1963 1509]]

 [[1961 1510]]

 [[1960 1514]]

 [[1963 1517]]

 [[1971 1516]]

 [[1979 1507]]

 [[1983 1499]]

 [[1983 1494]]

 [[1980 1489]]

 [[1972 1485]]

 [[1969 1479]]

 [[1970 1468]]

 [[1966 1462]]

 [[1963 1453]]

 [[1954 1443]]]","[1963, 1481]",1289.0,153.26991676575506
